PT1,PT2,PT3,PT4,PT5,PT6,Time (ms),L1,L2,L3,L4,L5,L6
1.4612499475479126,1.449375033378601,0.8396250009536743,1.3209999799728394,1.4075000286102295,1.4854999780654907,11794,360.4326153,360.9795744,326.4853872,352.3106546,357.230642,361.0898589
1.4731249809265137,1.4600000381469727,0.8424999713897705,1.3270000219345093,1.4163750410079956,1.499500036239624,11854,361.0962586,361.5815263,326.6485092,352.6513425,357.7341982,361.8751401
1.474750042,1.4671250581741333,0.846875012,1.331375002861023,1.4201250076293945,1.5076249837875366,11914,361.1870761,361.9851892,326.896743,352.899758,357.9469662,362.3308787
1.480875015258789,1.471250057220459,0.8522499799728394,1.3408750295639038,1.4294999837875366,1.5063749551773071,11978,361.5293738,362.218888,327.2017114,353.4391783,358.4788896,362.260763
1.4968750476837158,1.483625054359436,0.8558750152587891,1.3448749780654907,1.437000036239624,1.5201250314712524,12037,362.423545,362.9199845,327.407391,353.6662991,358.9044324,363.0320224
1.496500015258789,1.4880000352859497,0.8578749895095825,1.3522499799728394,1.4428750276565552,1.5276249647140503,12097,362.4025861,363.1678459,327.5208669,354.0850585,359.2377715,363.4527032
1.5066250562667847,1.4943749904632568,0.8652499914169312,1.3597500324249268,1.4527499675750732,1.534999966621399,12156,362.96843,363.5290143,327.9393145,354.5109184,359.7980622,363.8663765
1.5077500343322754,1.5006250143051147,0.8668749928474426,1.365625023841858,1.453624963760376,1.5448750257492065,12216,363.0313,363.8831049,328.0315149,354.8445058,359.8477083,364.4202812
1.516374945640564,1.5073750019073486,0.8738750219345093,1.3723750114440918,1.4630000591278076,1.5451250076293945,12278,363.5133083,364.2655206,328.428687,355.2277764,360.3796385,364.434303
1.527500033378601,1.5176249742507935,0.878000021,1.3773750066757202,1.4707499742507935,1.559749960899353,12337,364.1350404,364.8462253,328.6627339,355.5116807,360.8193582,365.2546353
1.531749963760376,1.5228749513626099,0.8801249861717224,1.384124994277954,1.4763749837875366,1.5641249418258667,12398,364.3725502,365.143659,328.7833015,355.8949512,361.1385136,365.5000335
1.5423749685287476,1.5297499895095825,0.8866249918937683,1.3896249532699585,1.484125018119812,1.5766249895095825,12456,364.9663349,365.5331593,329.152103,356.207244,361.57824,366.2011772
1.5437500476837158,1.5422500371932983,0.8884999752044678,1.394374966621399,1.488124966621399,1.5878750085830688,12518,365.043182,366.2413404,329.2584871,356.4769541,361.8051917,366.8322051
1.5514999628067017,1.5456249713897705,0.8924999833106995,1.402999997138977,1.4956250190734863,1.5951249599456787,12581,365.4762906,366.4325448,329.4854421,356.9666913,362.2307345,367.2388642
1.559499979019165,1.5523749589920044,0.8997499942779541,1.4096250534057617,1.5042500495910645,1.5963749885559082,12645,365.9233762,366.8149605,329.8967979,357.3428682,362.7201071,367.3089799
1.572124958,1.5643750429153442,0.9027500152587891,1.4140000343322754,1.524999976158142,1.605875015258789,12705,366.6289305,367.4948166,330.067015,357.5912836,363.8974298,367.8418485
1.5735000371932983,1.5698750019073486,0.9075000286102295,1.4205000400543213,1.5322500467300415,1.6139999628067017,12772,366.7057777,367.8064127,330.3365243,357.9603599,364.308789,368.2975872
1.580625057220459,1.5771249532699585,0.9128749966621399,1.4262499809265137,1.5388749837875366,1.6236250400543213,12839,367.1039636,368.2171535,330.6414927,358.2868469,364.6846789,368.83747
1.5887500047683716,1.587249994277954,0.9171249866485596,1.4318749904632568,1.5486249923706055,1.6321250200271606,12906,367.5580311,368.7907803,330.8826314,358.6062401,365.2378812,369.3142448
1.597000002861023,1.5950000286102295,0.922249973,1.4391249418258667,1.5421249866485596,1.6461249589920044,12973,368.0190871,369.2298529,331.1734162,359.0178991,364.8690797,370.0995192
1.606624960899353,1.6043750047683716,0.9238749742507935,1.4453749656677246,1.5491249561309814,1.652250051498413,13034,368.5569835,369.7609854,331.2656166,359.3727812,365.2662484,370.4430835
1.613124966621399,1.612125039100647,0.9281250238418579,1.449375033378601,1.5577499866485596,1.6505000591278076,13095,368.9202402,370.200058,331.5067586,359.5999088,365.755621,370.3449242
1.6286250352859497,1.6221250295639038,0.9341250061988831,1.4553749561309814,1.5661250352859497,1.668874979019165,13153,369.7864706,370.7666002,331.8471895,359.9405899,366.2308099,371.3755969
1.6262500286102295,1.6269999742507935,0.937125027,1.4598749876022339,1.5724999904632568,1.6714999675750732,13213,369.653742,371.0427866,332.0174066,360.1961059,366.5925162,371.5228359
1.6388750076293945,1.6337499618530273,0.9427499771118164,1.4667500257492065,1.5809999704360962,1.680999994277954,13271,370.3592964,371.4252023,332.3365586,360.5864769,367.0747936,372.0557045
1.6391249895095825,1.6407500505447388,0.9459999799728394,1.4718749523162842,1.5851249694824219,1.6906249523162842,13332,370.3732667,371.8217873,332.5209594,360.8774749,367.3088404,372.5955807
1.6492500305175781,1.6480000019073486,0.9516249895095825,1.4777499437332153,1.5916249752044678,1.699125051498413,13390,370.9391106,372.232528,332.8401148,361.2110624,367.6776419,373.0723621
1.6548750400543213,1.655500054359436,0.953499973,1.4830000400543213,1.5992499589920044,1.706874966621399,13450,371.2534676,372.657438,332.9464988,361.5091677,368.1102732,373.5070647
1.6613750457763672,1.6608749628067017,0.9602500200271606,1.4889999628067017,1.6074999570846558,1.7126250267028809,13508,371.6167242,372.9619496,333.3294874,361.8498489,368.5783669,373.829593
1.668125033378601,1.6694999933242798,0.9612500071525574,1.4948749542236328,1.6109999418258667,1.7206250429153442,13567,371.9939513,373.4505944,333.3862253,362.1834363,368.7769513,374.2783241
1.674875020980835,1.6744999885559082,0.9670000076293945,1.5026249885559082,1.6197500228881836,1.730875015258789,13628,372.3711783,373.7338655,333.7124725,362.6234904,369.273419,374.8532581
1.6827499866485596,1.6841249465942383,0.969124973,1.5072499513626099,1.6256250143051147,1.7401249408721924,13696,372.8112754,374.2791605,333.8330402,362.8861001,369.6067581,375.3720983
1.6903749704360962,1.690500020980835,0.9761250019073486,1.5149999856948853,1.6339999437332153,1.7398749589920044,13761,373.2374021,374.6403358,334.2302123,363.3261542,370.0819402,375.3580765
1.706125020980835,1.702625036239624,0.9794999957084656,1.5201250314712524,1.6430000066757202,1.7548749446868896,13821,374.1176029,375.3272697,334.4217049,363.617159,370.5925916,376.1994448
1.7057499885559082,1.7076250314712524,0.9807500243186951,1.5268750190734863,1.646625042,1.764875054359436,13881,374.096644,375.6105408,334.4926298,364.0004295,370.7982712,376.7603637
1.7128750085830688,1.7135000228881836,0.9867500066757202,1.5343749523162842,1.6552499532699585,1.7608749866485596,13944,374.49483,375.9433842,334.8330607,364.4262827,371.287637,376.5359948
1.7248749732971191,1.725000023841858,0.9904999732971191,1.5388749837875366,1.6613750457763672,1.7796250581741333,14004,375.1654551,376.5949084,335.0458287,364.6817986,371.6351664,377.5877103
1.7282500267028809,1.730875015258789,0.9921249747276306,1.5449999570846558,1.6692500114440918,1.7871249914169312,14065,375.3540719,376.9277518,335.1380291,365.0295803,372.0819813,378.0083911
1.7354999780654907,1.7363749742507935,0.9984999895095825,1.5511250495910645,1.690750002861023,1.7878750562667847,14123,375.7592397,377.239348,335.4997388,365.3773687,373.3018617,378.0504632
1.7382500171661377,1.7438750267028809,1.0016249418258667,1.5581250190734863,1.6848750114440918,1.800874948501587,14189,375.9129273,377.664258,335.6770444,365.7748334,372.9685226,378.7796438
1.7471250295639038,1.7533750534057617,1.003250002861023,1.5631250143051147,1.690500020980835,1.809749960899353,14249,376.4089125,378.2024751,335.7692481,366.0587378,373.287678,379.2774546
1.7603750228881836,1.7649999856948853,1.0086250305175781,1.5661250352859497,1.7012499570846558,1.8027499914169312,14308,377.1493962,378.8610773,336.0742199,366.2290817,373.8976148,378.8848173
1.7682499885559082,1.7695000171661377,1.0134999752044678,1.5744999647140503,1.7055000066757202,1.824375033378601,14370,377.5894933,379.1160233,336.3508177,366.704618,374.1387569,380.0977936
1.7676249742507935,1.7755000591278076,1.0162500143051147,1.5797499418258667,1.7101249694824219,1.8328750133514404,14430,377.554564,379.4559513,336.5068511,367.0027165,374.401171,380.5745683
1.7757500410079956,1.780500054359436,1.0230000019073486,1.5861250162124634,1.7207499742507935,1.8309999704360962,14494,378.0086382,379.7392224,336.8898363,367.3646991,375.0040194,380.4693947
1.7871249914169312,1.7920000553131104,1.0264999866485596,1.5913749933242798,1.7267500162124634,1.8456250429153442,14555,378.644334,380.3907466,337.0884207,367.6627977,375.3444536,381.2897337
1.7892500162124634,1.7975000143051147,1.0288749933242798,1.597499966621399,1.733875036239624,1.8554999828338623,14615,378.7630922,380.7023428,337.2231753,368.0105793,375.7487176,381.8436317
1.7960000038146973,1.8022500276565552,1.0356249809265137,1.6045000553131104,1.7415000200271606,1.8602499961853027,14678,379.1403192,380.9714514,337.6061605,368.4080508,376.1813489,382.110066
1.8056249618530273,1.812250018119812,1.0376249551773071,1.6097500324249268,1.747249960899353,1.8734999895095825,14746,379.6782157,381.5379936,337.7196363,368.7061494,376.5075927,382.8532751
1.811750054359436,1.8171249628067017,1.0442500114440918,1.6138750314712524,1.7573750019073486,1.8826249837875366,14810,380.0205201,381.81418,338.095533,368.9403706,377.0820738,383.3651077
1.8193750381469727,1.8255000114440918,1.0484999418258667,1.6223750114440918,1.765375018119812,1.8872499465942383,14877,380.4466468,382.2886624,338.3366683,369.4230074,377.5359839,383.6245277
1.8322499990463257,1.8366249799728394,1.0507500171661377,1.6281249523162842,1.7767499685287476,1.8973749876022339,14945,381.1661716,382.9189394,338.4643346,369.7494943,378.1813832,384.1924542
1.8339999914169312,1.8413749933242798,1.0567500591278076,1.6333750486373901,1.778249979019165,1.9096250534057617,15003,381.2639709,383.1880479,338.8047688,370.0475996,378.2664917,384.8795761
1.843500018119812,1.8480000495910645,1.0613750219345093,1.6414999961853027,1.7856249809265137,1.9179999828338623,15061,381.7948855,383.5633857,339.0671829,370.5089417,378.6849393,385.3493365
1.8488750457763672,1.8554999828338623,1.065750002861023,1.6481250524520874,1.792875051498413,1.9255000352859497,15127,382.0952721,383.988289,339.3154134,370.8851185,379.0962985,385.7700241
1.8571250438690186,1.8643749952316284,1.0705000162124634,1.6547499895095825,1.7994999885559082,1.9252500534057617,15194,382.5563281,384.4910964,339.5849227,371.2612885,379.4721885,385.7560023
1.8727500438690186,1.8762500286102295,1.074625015258789,1.6596250534057617,1.8053749799728394,1.9424999952316284,15254,383.4295404,385.1638678,339.8189696,371.5380992,379.8055275,386.7235735
1.871999979019165,1.881500005722046,1.075624942779541,1.667875051498413,1.8111250400543213,1.949125051498413,15315,383.3876226,385.4613014,339.8757041,372.0065417,380.1317781,387.0951814
1.8802499771118164,1.8882499933242798,1.0829999446868896,1.674875020980835,1.8200000524520874,1.9443750381469727,15378,383.8486786,385.8437171,340.2941517,372.4040064,380.6353343,386.8287471
1.8925000429153442,1.9001250267028809,1.0868749618530273,1.6793750524520874,1.8287500143051147,1.9616249799728394,15438,384.5332807,386.5164885,340.514015,372.6595224,381.1317953,387.7963183
1.894624948501587,1.906499981880188,1.0878750085830688,1.6858750581741333,1.8324999809265137,1.9701249599456787,15500,384.6520323,386.877657,340.5707563,373.0285987,381.3445633,388.2730931
1.9007500410079956,1.9149999618530273,1.0938750505447388,1.6927499771118164,1.8431249856948853,1.9735000133514404,15563,384.9943367,387.3592172,340.9111905,373.4189629,381.9474117,388.4624041
1.9148750305175781,1.922624945640564,1.1008750200271606,1.6988749504089355,1.8638750314712524,1.9804999828338623,15622,385.7837201,387.7912051,341.3083593,373.7667446,383.1247412,388.8550414
1.9134999513626099,1.928375005722046,1.1052500009536743,1.706874966621399,1.8616249561309814,1.990875005722046,15688,385.706873,388.1169706,341.5565898,374.2209929,382.9970749,389.4369896
1.9229999780654907,1.9373749494552612,1.1074999570846558,1.712499976158142,1.863124966621399,2.001499891281128,15748,386.2377876,388.6268559,341.6842492,374.5403861,383.0821835,390.032953
1.9338749647140503,1.9451249837875366,1.1147500276565552,1.718000054359436,1.8856250047683716,2.0002501010894775,15807,386.8455426,389.0659284,342.0956084,374.8526856,384.3588052,389.9628507
1.9356249570846558,1.9509999752044678,1.1198749542236328,1.7235000133514404,1.8802499771118164,2.0163750648498535,15873,386.9433419,389.3987718,342.3863898,375.1649784,384.0538334,390.8673205
1.9456249475479126,1.9605000019073486,1.1211249828338623,1.7297500371932983,1.8860000371932983,2.023750066757202,15935,387.5021973,389.936989,342.4573147,375.5198605,384.380084,391.2809938
1.9522500038146973,1.9670000076293945,1.1273750066757202,1.738374948501587,1.8919999599456787,2.0203750133514404,15995,387.8724425,390.3052421,342.8119326,376.009591,384.7205115,391.0916828
1.969249963760376,1.9777499437332153,1.1319999694824219,1.7423750162124634,1.9023749828338623,2.0399999618530273,16055,388.8224952,390.9142719,343.0743467,376.2367185,385.3091762,392.1924712
1.9648749828338623,1.9862500429153442,1.1348750591278076,1.743749976158142,1.9041249752044678,2.051500082015991,16116,388.5779968,391.3958389,343.2374754,376.31479,385.4084684,392.8375276
1.9733749628067017,1.990875005722046,1.137624979019165,1.7526249885559082,1.9121249914169312,2.058000087738037,16182,389.0530232,391.6578628,343.3935022,376.8187214,385.8623785,393.2021212
1.983875036239624,1.9966249465942383,1.1449999809265137,1.7587499618530273,1.9206249713897705,2.0546250343322754,16241,389.639826,391.9836215,343.8119498,377.1665031,386.3446559,393.0128102
1.9919999837875366,2.0123751163482666,1.147125005722046,1.7642500400543213,1.9227499961853027,2.075624942779541,16301,390.0938935,392.875936,343.9325208,377.4788026,386.4652269,394.1907219
1.996250033378601,2.0107500553131104,1.150249958,1.7695000171661377,1.933750033378601,2.0789999961853027,16362,390.33141,392.7838693,344.1098264,377.7769011,387.0893541,394.3800329
2.009624958,2.0198750495910645,1.1568750143051147,1.7738749980926514,1.9426250457763672,2.0920000076293945,16422,391.0788755,393.3008392,344.4857231,378.0253166,387.5929103,395.1092202
2.0092499256134033,2.0260000228881836,1.1581250429153442,1.7792500257492065,1.9448750019073486,2.104749917984009,16484,391.0579166,393.6478452,344.556648,378.3305156,387.7205697,395.8243789
2.0197501182556152,2.032749891281128,1.1651250123977661,1.7867499589920044,1.952875018119812,2.0950000286102295,16542,391.6447261,394.0302541,344.9538168,378.7563688,388.1744798,395.2774952
2.0298750400543213,2.053499937057495,1.168375015258789,1.7946250438690186,1.9702500104904175,2.1061251163482666,16603,392.2105633,395.2058329,345.1382175,379.2035234,389.1603133,395.9015155
2.0263750553131104,2.0472500324249268,1.1729999780654907,1.797624945640564,1.965000033378601,2.1147499084472656,16660,392.0149646,394.851749,345.4006317,379.3738605,388.8624367,396.3852911
2.044374942779541,2.070625066757202,1.1759999990463257,1.7991249561309814,1.9739999771118164,2.1171250343322754,16720,393.0208989,396.1760447,345.5708488,379.4590325,389.3730814,396.518515
2.0541250705718994,2.068000078201294,1.1808749437332153,1.8101249933242798,1.980875015258789,2.1392500400543213,16787,393.5657905,396.0273279,345.8474465,380.0836248,389.7631617,397.7595348
2.051500082015991,2.0737500190734863,1.1833750009536743,1.8163750171661377,1.9857499599456787,2.147749900817871,16847,393.4190915,396.3530866,345.9892964,380.4385069,390.0397595,398.2363029
2.059499979019165,2.0813748836517334,1.188249945640564,1.821624994277954,1.9951250553131104,2.159250020980835,16912,393.8661704,396.7850678,346.2658942,380.7366055,390.5716897,398.8813593
2.068125009536743,2.0885000228881836,1.1941250562667847,1.831125020980835,2.0011250972747803,2.1494998931884766,16976,394.3481854,397.1887374,346.59924,381.2760258,390.9121239,398.3344622
2.0829999446868896,2.098875045776367,1.1983749866485596,1.8356250524520874,2.0098750591278076,2.168250084,17039,395.1794799,397.7765268,346.8403753,381.5315417,391.4085849,399.3861843
2.0813748836517334,2.1059999465942383,1.199375033378601,1.8427499532699585,2.010499954223633,2.180375099182129,17099,395.0886624,398.1801828,346.8971166,381.9361002,391.4440406,400.0662919
2.0894999504089355,2.1102499961853027,1.2070000171661377,1.8493750095367432,2.020250082015991,2.192125082015991,17161,395.5427365,398.4209663,347.3297478,382.312277,391.9972496,400.7253635
2.096250057220459,2.1187500953674316,1.212249994277954,1.8567500114440918,2.0273749828338623,2.1861250400543213,17227,395.9199702,398.9025333,347.6276244,382.7310364,392.4015068,400.3888134
2.1105000972747803,2.1317501068115234,1.2167500257492065,1.8617500066757202,2.0304999351501465,2.204124927520752,17287,396.7163421,399.6390395,347.8829501,383.0149408,392.5788124,401.3984501
2.1117498874664307,2.134999990463257,1.2177499532699585,1.8677500486373901,2.038249969482422,2.2148749828338623,17348,396.7861873,399.8231593,347.9396846,383.3556287,393.0185388,402.0014344
2.1191248893737793,2.1413750648498535,1.2248749732971191,1.8758749961853027,2.048374891281128,2.205125093460083,17410,397.1983437,400.1843345,348.3439486,383.8169707,393.5930132,401.4545507
2.1323750019073486,2.1508750915527344,1.228374958,1.8808749914169312,2.058000087738037,2.2306249141693115,17471,397.938834,400.7225517,348.542533,384.1008751,394.1391338,402.8848682
2.131124973297119,2.1570000648498535,1.2298749685287476,1.887125015258789,2.058875084,2.2406249046325684,17533,397.8689754,401.0695576,348.6276416,384.4557572,394.1887799,403.4457804
2.139625072479248,2.1619999408721924,1.2377500534057617,1.8951250314712524,2.068624973297119,2.235374927520752,17594,398.3440085,401.3528219,349.0744632,384.9100055,394.7419754,403.1513025
2.151750087738037,2.174375057220459,1.2418750524520874,1.8982499837875366,2.0929999351501465,2.2462499141693115,17655,399.0216221,402.0539252,349.30851,385.0874432,396.1249777,403.7612944
2.1489999294281006,2.179374933242798,1.2478749752044678,1.9038749933242798,2.085624933242798,2.2639999389648438,17722,398.8679278,402.3371895,349.6489375,385.4068364,395.7065301,404.756916
2.1605000495910645,2.1883749961853027,1.2484999895095825,1.9108749628067017,2.0833749771118164,2.275624990463257,17783,399.5106188,402.8470816,349.6844,385.8043012,395.5788706,405.40898
2.167875051498413,2.194499969482422,1.2558749914169312,1.9166250228881836,2.0961248874664307,2.2669999599456787,17844,399.9227752,403.1940875,350.1028476,386.1307949,396.3022833,404.925191
2.1812500953674316,2.209749937057495,1.2569999694824219,1.9197499752044678,2.1050000190734863,2.2846250534057617,17904,400.6702474,404.0580633,350.1666773,386.3082326,396.8058462,405.913805
2.1812500953674316,2.2119998931884766,1.2619999647140503,1.924375057220459,2.108875036239624,2.2947499752044678,17964,400.6702474,404.185533,350.4503703,386.570849,397.0257094,406.4817248
2.187999963760376,2.218625068664551,1.268375039100647,1.934249997138977,2.1151249408721924,2.303499937057495,18028,401.0474677,404.5608775,350.8120834,387.1315572,397.3803205,406.9725213
2.197124958,2.2300000190734863,1.2712500095367432,1.9375,2.1217501163482666,2.3103749752044678,18096,401.5574234,405.2053171,350.9752053,387.3160954,397.756224,407.358151
2.203749895095825,2.234874963760376,1.2783750295639038,1.9453749656677246,2.128999948501587,2.3182499408721924,18161,401.9276619,405.4815035,351.3794693,387.7632432,398.1675697,407.7998679
2.210124969482422,2.2432498931884766,1.2831250429153442,1.952625036239624,2.133500099182129,2.326124906539917,18228,402.2839367,405.9559791,351.6489786,388.1749089,398.4229021,408.2415847
2.218250036239624,2.2508749961853027,1.2871249914169312,1.9589999914169312,2.143249988555908,2.334625005722046,18294,402.7380108,406.3879738,351.8759303,388.5368848,398.9760976,408.7183662
2.2279999256134033,2.2614998817443848,1.2892500162124634,1.9641250371932983,2.1498749256134033,2.3461248874664307,18364,403.2828891,406.989919,351.9965013,388.8278896,399.3519876,409.3634092
2.2396249771118164,2.2667500972747803,1.297124981880188,1.9711250066757202,2.175499916,2.340125084,18424,403.932562,407.2873661,352.4433162,389.2253543,400.8059148,409.0268726
2.240000009536743,2.2734999656677246,1.3016250133514404,1.978124976158142,2.1679999828338623,2.3559999465942383,18492,403.9535209,407.669775,352.6986419,389.6228191,400.3803788,409.9173139
2.249875068664551,2.2828750610351562,1.303125023841858,1.9828749895095825,2.1710000038146973,2.367875099182129,18552,404.5053944,408.2009142,352.7837504,389.8925292,400.5505959,410.5834064
2.2547500133514404,2.286750078201294,1.3086249828338623,1.9900000095367432,2.178499937057495,2.3652501106262207,18612,404.7778335,408.4204505,353.0958106,390.2970944,400.9761319,410.4361674
2.2730000019073486,2.2980000972747803,1.312999963760376,1.9952499866485596,2.184499979019165,2.3808751106262207,18672,405.7977449,409.0578122,353.3440411,390.595193,401.3165662,411.3125936
2.2690000534057617,2.302000045776367,1.3136249780654907,2.0028750896453857,2.187999963760376,2.3922500610351562,18732,405.5742054,409.2844264,353.3795036,391.0281534,401.5151506,411.9506291
2.279249906539917,2.3081250190734863,1.3206249475479126,2.008500099182129,2.2128748893737793,2.3873751163482666,18791,406.1470245,409.6314323,353.7766724,391.3475466,402.9265202,411.6771872
2.280625104904175,2.3127501010894775,1.3263750076293945,2.016624927520752,2.2043750286102295,2.393625020980835,18859,406.2238782,409.893463,354.102923,391.8088819,402.4442496,412.0277524
2.2986249923706055,2.3243749141693115,1.3301249742507935,2.020750045776367,2.212625026702881,2.412750005722046,18923,407.2298126,410.5520583,354.315691,392.0431099,402.9123433,413.1004972
2.2957499027252197,2.3315000534057617,1.3309999704360962,2.027250051498413,2.211750030517578,2.4246249198913574,18983,407.0691365,410.9557279,354.3653371,392.4121862,402.8626972,413.7665763
2.3042500019073486,2.3364999294281006,1.3391250371932983,2.0328750610351562,2.221250057220459,2.432499885559082,19044,407.5441695,411.2389923,354.8263424,392.7315795,403.4017158,414.2082932
2.3117499351501465,2.3459999561309814,1.344249963760376,2.0396249294281006,2.230875015258789,2.4383749961853027,19112,407.9633077,411.7772094,355.1171238,393.1148432,403.9478229,414.5378356
2.321125030517578,2.353250026702881,1.347749948501587,2.0486249923706055,2.235374927520752,2.430500030517578,19179,408.4872404,412.1879569,355.3157082,393.6258751,404.2031418,414.0961188
2.3383750915527344,2.364000082015991,1.3524999618530273,2.052875042,2.2572500705718994,2.444999933242798,19240,409.4512702,412.7969935,355.5852175,393.8671969,405.4443078,414.9094368
2.3310000896453857,2.368499994277954,1.3562500476837158,2.0583748817443848,2.2644999027252197,2.451625108718872,19305,409.0391139,413.0519328,355.7979923,394.1794829,405.8556535,415.2810514
2.3399999141693115,2.3768749237060547,1.3616249561309814,2.0638749599456787,2.2648749351501465,2.463624954223633,19372,409.5420744,413.5264083,356.1029573,394.4917824,405.8769323,415.954138
2.3499999046325684,2.387125015258789,1.3627500534057617,2.0707499980926514,2.260499954223633,2.479249954223633,19434,410.1009298,414.1071198,356.1667938,394.8821534,405.6287018,416.8305642
2.3582499027252197,2.3928749561309814,1.3707499504089355,2.0772500038146973,2.270250082015991,2.484375,19493,410.5619858,414.4328786,356.6206971,395.2512297,406.1819108,417.1180346
2.361875057220459,2.4003748893737793,1.3726249933242798,2.0818750858306885,2.274749994277954,2.491374969482422,19553,410.7645797,414.8577818,356.7270845,395.5138462,406.4372298,417.5106718
2.3716249465942383,2.4084999561309814,1.375249981880188,2.086625099182129,2.276124954223633,2.502624988555908,19613,411.309458,415.3181016,356.8760228,395.7835563,406.5152431,418.1416998
2.380625009536743,2.413875102996826,1.3834999799728394,2.096250057220459,2.2844998836517334,2.491374969482422,19677,411.8124318,415.6226267,357.3441165,396.3300703,406.9904253,417.5106718
2.389125108718872,2.4347500801086426,1.3857500553131104,2.0969998836517334,2.2957499027252197,2.4986250400543213,19737,412.2874648,416.8052833,357.4717827,396.3726462,407.6287361,417.9173375
2.3908751010894775,2.4462499618530273,1.390125036239624,2.1089999675750732,2.296875,2.510124921798706,19795,412.3852642,417.4568008,357.7200132,397.054022,407.6925726,418.5623806
2.40625,2.4417500495910645,1.3947499990463257,2.1221249103546143,2.3047499656677246,2.5177500247955322,19857,413.2444994,417.2018615,357.9824273,397.7992684,408.1393875,418.9900824
2.401249885559082,2.4433751106262207,1.396625042,2.1187500953674316,2.305000066757202,2.547874927520752,19917,412.9650651,417.2939282,358.0888147,397.6076433,408.1535779,420.6798266
2.4146249294281006,2.4489998817443848,1.4053750038146973,2.125624895095825,2.3147499561309814,2.5501248836517334,19975,413.7125373,417.6125955,358.5852757,397.9980007,408.7067734,420.8060295
2.418375015258789,2.4563748836517334,1.4045000076293945,2.131999969482422,2.315999984741211,2.559999942779541,20035,413.9221131,418.0304209,358.5356296,398.3599834,408.7776983,421.3599342
2.4261250495910645,2.461750030517578,1.412250042,2.139625072479248,2.324125051498413,2.553874969482422,20094,414.3552283,418.334946,358.9753561,398.7929438,409.2387036,421.0163766
2.4371249675750732,2.4739999771118164,1.4166250228881836,2.144124984741211,2.331624984741211,2.5712499618530273,20155,414.9699652,419.0289578,359.2235866,399.0484529,409.6642396,421.9909622
2.4403750896453857,2.478250026702881,1.418375015258789,2.150624990463257,2.334249973297119,2.5824999809265137,20216,415.1516002,419.2697413,359.3228788,399.4175293,409.8131779,422.6219901
2.4482500553131104,2.484250068664551,1.4262499809265137,2.1589999198913574,2.343625068664551,2.5898749828338623,20278,415.5916973,419.6096693,359.7696936,399.8930655,410.3451081,423.0356634
2.4603750705718994,2.4966249465942383,1.4271249771118164,2.1641249656677246,2.350250005722046,2.582124948501587,20344,416.2693109,420.3107591,359.8193397,400.1840703,410.7209981,422.600954
2.467750072479248,2.504499912261963,1.4353749752044678,2.1696250438690186,2.359375,2.602874994277954,20405,416.6814672,420.7569095,360.2874334,400.4963699,411.2387379,423.7648506
2.4695000648498535,2.508125066757202,1.4353749752044678,2.177000045776367,2.360374927520752,2.6142499446868896,20465,416.7792666,420.96229,360.2874334,400.9151293,411.2954724,424.4028861
2.475374937057495,2.5137500762939453,1.4441250562667847,2.1856250762939453,2.3671250343322754,2.611375093460083,20528,417.1075872,421.2809709,360.7839012,401.4048665,411.6784643,424.241632
2.4865000247955322,2.5283749103546143,1.4483749866485596,2.190124988555908,2.3721249103546143,2.6267499923706055,20588,417.7293193,422.1095302,361.0250365,401.6603757,411.9621505,425.1040298
2.4896249771118164,2.531749963760376,1.4490000009536743,2.1953749656677246,2.3771250247955322,2.635999917984009,20649,417.9039591,422.3007414,361.0604989,401.9584742,412.2458503,425.6228699
2.497999906539917,2.537374973297119,1.456375002861023,2.2052500247955322,2.386125087738037,2.6468749046325684,20711,418.371997,422.6194223,361.4789466,402.5191892,412.7565016,426.2328618
2.5048749446868896,2.5491249561309814,1.4577499628067017,2.2098751068115234,2.3933749198913574,2.6453750133514404,20779,418.7562125,423.285109,361.5569599,402.7818056,413.1678473,426.148731
2.5178749561309814,2.556874990463257,1.4641250371932983,2.2148749828338623,2.419250011444092,2.647249937057495,20839,419.4827258,423.7241816,361.918673,403.0657032,414.6359649,426.2538978
2.5169999599456787,2.563499927520752,1.4646250009536743,2.219374895095825,2.4005000591278076,2.6737499237060547,20905,419.4338261,424.0995126,361.9470403,403.3212124,413.572118,427.7403159
2.53125,2.569624900817871,1.471500039100647,2.229749917984009,2.4094998836517334,2.6756250858306885,20962,420.230198,424.4465185,362.3371206,403.9103158,414.0827559,427.8454962
2.533750057220459,2.5794999599456787,1.4733749628067017,2.234375,2.413875102996826,2.6902499198913574,21032,420.3699152,425.0059829,362.4435012,404.1729322,414.3309999,428.6658218
2.5456249713897705,2.585124969482422,1.481124997138977,2.2402501106262207,2.4422500133514404,2.6827499866485596,21091,421.0335518,425.3246637,362.8832277,404.5065264,415.9409538,428.245141
2.5446250438690186,2.592250108718872,1.485124945640564,2.2462499141693115,2.4296250343322754,2.6898748874664307,21158,420.9776702,425.7283333,363.1101793,404.8472008,415.2246296,428.6447857
2.5628750324249268,2.6186249256134033,1.486875057220459,2.2627499103546143,2.438999891281128,2.696500062942505,21219,421.9975816,427.2225794,363.2094783,405.7840858,415.7565463,429.0164003
2.5597500801086426,2.609874963760376,1.4897500276565552,2.257999897003174,2.4398748874664307,2.7184998989105225,21281,421.8229418,426.7268567,363.3726002,405.5143757,415.8061924,430.2503992
