PT1,PT2,PT3,PT4,PT5,PT6,Time (ms),L1,L2,L3,L4,L5,L6
2.487874984741211,2.459249973297119,1.9757499694824219,2.279750108718872,2.323124885559082,2.547874927520752,11530,417.8061598,418.193307,390.9475783,406.7493728,409.1819555,420.6798266
2.5093750953674316,2.4751250743865967,1.9900000095367432,2.290750026702881,2.336625099182129,2.5551249980926514,11590,419.0077061,419.0926994,391.7561063,407.3739583,409.9479394,421.0864923
2.5298750400543213,2.4936249256134033,1.9968750476837158,2.301875114440918,2.3534998893737793,2.5577499866485596,11650,420.1533576,420.140795,392.1461866,408.0056511,410.9053921,421.2337313
2.5401248931884766,2.513124942779541,2.012125015258789,2.322499990463257,2.3731250762939453,2.5802500247955322,11709,420.7261766,421.2455544,393.0114491,409.1767506,412.0188986,422.4957872
2.5452499389648438,2.5132501125335693,2.021250009536743,2.3355000019073486,2.372499942779541,2.5996251106262207,11770,421.0125928,421.2526458,393.5291889,409.9149032,411.9834294,423.5825605
2.5657498836517334,2.530625104904175,2.026750087738037,2.350250005722046,2.3858749866485596,2.618375062942505,11832,422.1582443,422.2370134,393.8412559,410.7524221,412.7423112,424.6342693
2.576124906539917,2.5445001125335693,2.0394999980926514,2.3646249771118164,2.3989999294281006,2.6257500648498535,11892,422.7380586,423.0230919,394.5646685,411.5686462,413.4870027,425.0479425
2.597374916,2.5622498989105225,2.055875062942505,2.3798749446868896,2.4286251068115234,2.6357500553131104,11952,423.9256279,424.0286932,395.4937675,412.4345535,415.1678951,425.6088548
2.604749917984009,2.5728750228881836,2.068624973297119,2.393125057220459,2.4443750381469727,2.6538751125335693,12018,424.3377842,424.6306519,396.2171802,413.1869071,416.0615249,426.6255124
2.619374990463257,2.5885000228881836,2.080625057220459,2.4071249961853027,2.4382500648498535,2.6807498931884766,12084,425.155115,425.5158749,396.8980487,413.9818366,415.7140022,428.1329532
2.636625051498413,2.6056249141693115,2.0899999141693115,2.4210000038146973,2.450624942779541,2.695625066757202,12144,426.1191448,426.4860732,397.4299653,414.7696723,416.416136,428.9673206
2.6559998989105225,2.6221249103546143,2.102250099182129,2.4341249465942383,2.4666249752044678,2.703249931335449,12209,427.2019195,427.4208685,398.1250242,415.5149187,417.3239562,429.395009
2.680375099182129,2.6417500972747803,2.1126248836517334,2.444499969482422,2.4791250228881836,2.7035000324249268,12269,428.564142,428.5327193,398.7136755,416.1040221,418.0331919,429.4090375
2.692500114440918,2.6538751125335693,2.1242499351501465,2.464750051498413,2.4881250858306885,2.7446250915527344,12333,429.2417556,429.2196532,399.3732651,417.2538405,418.5438433,431.7157946
2.6977500915527344,2.6635000705718994,2.1322500705718994,2.479249954223633,2.4991250038146973,2.758500099182129,12393,429.5351536,429.7649482,399.827182,418.0771584,419.1679637,432.4940615
2.714250087738037,2.682374954223633,2.1454999446868896,2.4946250915527344,2.5160000324249268,2.779249906539917,12458,430.4572656,430.8342911,400.5789619,418.9501729,420.12543,433.6579447
2.730875015258789,2.6943750381469727,2.1635000705718994,2.5107500553131104,2.5291249752044678,2.7758750915527344,12523,431.3863595,431.5141471,401.6002646,419.8657632,420.8701215,433.468647
2.7518749237060547,2.7155001163482666,2.172874927520752,2.522749900817871,2.546750068664551,2.7850000858306885,12585,432.5599517,432.7109731,402.1321813,420.5471255,421.8701454,433.9804796
2.760624885559082,2.7397499084472656,2.1822500228881836,2.5406250953674316,2.5577499866485596,2.8198750019073486,12645,433.0489485,434.0848275,402.6641115,421.5620956,422.4942658,435.9366582
2.7753748893737793,2.743375062942505,2.191499948501587,2.553375005722046,2.5643749237060547,2.836124897003174,12712,433.8732611,434.290208,403.1889397,422.2860473,422.8701558,436.8481356
2.790250062942505,2.756124973297119,2.211750030517578,2.563499927520752,2.5802500247955322,2.8461248874664307,12775,434.704569,435.012545,404.337902,422.8609497,423.7708875,437.4090478
2.8146250247955322,2.771625042,2.221250057220459,2.581249952316284,2.5903749465942383,2.865375042,12836,436.0667781,435.8906901,404.8769206,423.8688125,424.3453618,438.4888135
2.828624963760376,2.7853751182556152,2.228374958,2.594374895095825,2.602250099182129,2.884124994277954,12897,436.8491729,436.6696907,405.2811778,424.6140589,425.0191419,439.5405223
2.8396248817443848,2.7952499389648438,2.247499942779541,2.608375072479248,2.6176249980926514,2.887125015258789,12957,437.4639098,437.2291415,406.3663035,425.4090019,425.8914928,439.7087973
2.8646249771118164,2.815999984741211,2.257124900817871,2.622375011444092,2.6302499771118164,2.915374994277954,13017,438.8610548,438.4047203,406.9124106,426.2039314,426.607817,441.2933747
2.871000051498413,2.828000068664551,2.2627499103546143,2.6393749713897705,2.642124891281128,2.9291250705718994,13080,439.2173296,439.0845764,407.231566,427.1692048,427.2815836,442.0646341
2.888124942779541,2.8446249961853027,2.2758750915527344,2.655250072479248,2.6575000286102295,2.9443750381469727,13142,440.1743642,440.0264496,407.976271,428.0706077,428.153948,442.9200242
2.906125068664551,2.8545000553131104,2.291374921798706,2.673875093460083,2.669374942779541,2.9630000591278076,13206,441.1803119,440.5859139,408.8557104,429.1281536,428.8277145,443.9647254
2.9197499752044678,2.871375084,2.3061249256134033,2.688124895095825,2.686000108718872,2.9725000858306885,13274,441.9417478,441.5419564,409.6926056,429.9372705,429.7710039,444.4975941
2.9377501010894775,2.8873751163482666,2.317500114440918,2.703000068664551,2.700624942779541,2.956249952316284,13338,442.9476954,442.4484267,410.3380184,430.7818966,430.6007972,443.5861033
2.9517500400543213,2.9165000915527344,2.328749895095825,2.712749958,2.7093749046325684,2.9698750972747803,13399,443.7300902,444.098481,410.9763157,431.3355043,431.0972582,444.3503551
2.9483749866485596,2.9191250801086426,2.3364999294281006,2.7274999618530273,2.725250005722046,2.960249900817871,13460,443.5414734,444.2471978,411.4160422,432.1730232,431.9979899,443.8104655
2.9579999446868896,2.917375087738037,2.3546249866485596,2.7427499294281006,2.739875078201294,2.9483749866485596,13519,444.0793698,444.1480533,412.4444333,433.0389304,432.8277967,443.1443864
2.9573750495910645,2.9189999103546143,2.364000082015991,2.759000062942505,2.755500078201294,2.9683749675750732,13584,444.0444472,444.2401064,412.9763636,433.961628,433.714338,444.2662109
2.947124958,2.916749954223633,2.371999979019165,2.7738749980926514,2.761625051498413,2.9704999923706055,13644,443.4716148,444.1126368,413.4302669,434.8062406,434.0618607,444.3854063
2.943624973297119,2.9135000705718994,2.391249895095825,2.791749954223633,2.772749900817871,2.9648749828338623,13708,443.2760161,443.928517,414.522481,435.8211971,434.6930696,444.0698923
2.9458749294281006,2.915874958,2.3998749256134033,2.806874990463257,2.7939999103546143,2.9704999923706055,13776,443.4017562,444.0630645,415.0118536,436.6800106,435.8987663,444.3854063
2.9462499618530273,2.9130001068115234,2.417875051498413,2.8252499103546143,2.805999994277954,2.969374895095825,13841,443.4227151,443.9001919,416.0331563,437.7233556,436.5796348,444.3222981
2.9437499046325684,2.913875102996826,2.431375026702881,2.8426249027252197,2.819124937057495,2.9649999141693115,13908,443.282998,443.9497642,416.7991266,438.7099237,437.3243263,444.0768999
2.947000026702881,2.916249990463257,2.440000057220459,2.8576250076293945,2.8340001106262207,2.9709999561309814,13976,443.464633,444.0843117,417.2884992,439.5616435,438.1683235,444.4134499
2.944999933242798,2.916374921798706,2.451124906539917,2.867500066757202,2.851249933242798,2.9572501182556152,14040,443.3528566,444.0913896,417.919708,440.1223585,439.147055,443.6422039
2.9527499675750732,2.9207499027252197,2.467750072479248,2.8832499980926514,2.866374969482422,2.968125104904175,14100,443.7859718,444.339251,418.8629974,441.0166541,440.0052291,444.2521958
2.9442501068115234,2.9146249294281006,2.4751250743865967,2.8959999084472656,2.874500036239624,2.9714999198913574,14160,443.3109521,443.9922451,419.281445,441.7406058,440.4662344,444.4414935
2.943624973297119,2.912750005722046,2.4942500591278076,2.9146249294281006,2.890500068664551,2.966749906539917,14224,443.2760161,443.8860226,420.3665707,442.7981517,441.3740545,444.1750592
2.945625066757202,2.9154999256134033,2.5016250610351562,2.928375005722046,2.9076249599456787,2.9703750610351562,14291,443.3877925,444.0418173,420.7850184,443.5788938,442.3456977,444.3783987
2.945625066757202,2.913249969482422,2.521625042,2.942625045776367,2.919874906539917,2.972749948501587,14357,443.3877925,443.9143477,421.9197902,444.3880242,443.040743,444.5116092
2.944124937057495,2.913249969482422,2.534749984741211,2.9448750019073486,2.932374954223633,2.966249942779541,14423,443.3039569,443.9143477,422.6644816,444.5157788,443.7499788,444.1470156
2.946125030517578,2.9170000553131104,2.543750047683716,2.940999984741211,2.9391250610351562,2.961625099182129,14492,443.4157333,444.1268061,423.175133,444.2957517,444.1329707,443.8876022
2.956125020980835,2.917249917984009,2.561875104904175,2.9423749446868896,2.9593749046325684,2.960750102996826,14552,443.9745886,444.1409619,424.2035242,444.3738232,445.2819194,443.8385225
2.9412500858306885,2.9144999980926514,2.575000047683716,2.941499948501587,2.9362499713897705,2.966749906539917,14616,443.1432941,443.9851672,424.9482157,444.3241401,443.969842,444.1750592
2.9443750381469727,2.918250084,2.587749958,2.9377501010894775,2.9362499713897705,2.960624933242798,14677,443.3179339,444.1976256,425.6716283,444.1112203,443.969842,443.8315016
2.951625108718872,2.927000045776367,2.6151249408721924,2.944999933242798,2.9382500648498535,2.952125072479248,14735,443.7231084,444.6933483,427.2248477,444.5228725,444.0833246,443.3547335
2.9398748874664307,2.911750078201294,2.614500045776367,2.942500114440918,2.941999912261963,2.968874931335449,14803,443.0664404,443.8293725,427.189392,444.3809305,444.2960859,444.2942545
2.9432499408721924,2.914750099182129,2.6212499141693115,2.941999912261963,2.931874990463257,2.9714999198913574,14863,443.2550572,443.9993365,427.5723704,444.3525286,443.7216115,444.4414935
2.943500042,2.9140000343322754,2.6397500038146973,2.9453749656677246,2.933500051498413,2.9648749828338623,14924,443.2690342,443.9568421,428.6220404,444.5441672,443.8138153,444.0698923
2.946500062942505,2.916249990463257,2.647624969482422,2.943125009536743,2.9356250762939453,2.969374895095825,14993,443.4366922,444.0843117,429.0688553,444.4164126,443.9343863,444.3222981
2.9533751010894775,2.916249990463257,2.665750026702881,2.9432499408721924,2.938124895095825,2.970750093460083,15052,443.8209077,444.0843117,430.0972465,444.4235063,444.0762226,444.3994348
2.9447500705718994,2.9154999256134033,2.6710000038146973,2.9403750896453857,2.9326250553131104,2.9716250896453857,15112,443.3388928,444.0418173,430.3951231,444.2602696,443.7641692,444.4485144
2.943500042,2.9131250381469727,2.6927499771118164,2.944499969482422,2.9346249103546143,2.9603750705718994,15174,443.2690342,443.9072698,431.6291871,444.4944841,443.8776382,443.8174865
2.9519999027252197,2.9166250228881836,2.709249973297119,2.9407498836517334,2.9408750534057617,2.9663751125335693,15236,443.744054,444.1055589,432.5653745,444.2815508,444.2322629,444.1540365
2.944124937057495,2.9161250591278076,2.7138750553131104,2.943500042,2.9332499504089355,2.9706249237060547,15297,443.3039569,444.0772338,432.8277954,444.4377073,443.7996249,444.3924138
2.947499990463257,2.9136250019073486,2.734250068664551,2.946125030517578,2.936500072479248,2.952125072479248,15358,443.4925737,443.9355949,433.983846,444.5867566,443.9840324,443.3547335
2.9574999809265137,2.918375015258789,2.7491250038146973,2.9416251182556152,2.934875011444092,2.969249963760376,15419,444.0514291,444.2047035,434.8278297,444.3312474,443.8918286,444.3152906
2.944000005722046,2.914750099182129,2.7557499408721924,2.944000005722046,2.9353749752044678,2.971874952316284,15480,443.296975,443.9993365,435.2037197,444.4660957,443.9201959,444.4625295
2.9452500343322754,2.9205000400543213,2.772749900817871,2.949125051498413,2.938124895095825,2.9708750247955322,15541,443.3668336,444.3250952,436.1682743,444.7571005,444.0762226,444.4064423
2.9432499408721924,2.913249969482422,2.788374900817871,2.944124937057495,2.937999963760376,2.968125104904175,15608,443.2550572,443.9143477,437.0548157,444.4731894,444.0691342,444.2521958
2.946624994277954,2.9149999618530273,2.802375078201294,2.9453749656677246,2.9361250400543213,2.9502499103546143,15674,443.443674,444.0134923,437.8491668,444.5441672,443.9627536,443.2495533
2.962625026702881,2.921750068664551,2.8146250247955322,2.941499948501587,2.936875104904175,2.971874952316284,15733,444.3378453,444.3959147,438.5442121,444.3241401,444.0053112,444.4625295
2.9453749656677246,2.915250062942505,2.822499990463257,2.9422500133514404,2.9327499866485596,2.9706249237060547,15793,443.3738155,444.0276616,438.991027,444.3667295,443.7712576,444.3924138
2.950124979019165,2.9179999828338623,2.8389999866485596,2.9416251182556152,2.9366250038146973,2.9684998989105225,15860,443.6392728,444.1834563,439.9272144,444.3312474,443.9911208,444.2732185
2.946500062942505,2.9166250228881836,2.8536250591278076,2.940500020980835,2.9361250400543213,2.971874952316284,15926,443.4366922,444.1055589,440.7570212,444.2673633,443.9627536,444.4625295
2.946500062942505,2.912874937057495,2.875624895095825,2.9447500705718994,2.9367499351501465,2.950624942779541,15990,443.4366922,443.8931005,442.0052621,444.5086851,443.9982093,443.2705894
2.9570000171661377,2.9211249351501465,2.8883750438690186,2.942500114440918,2.937624931335449,2.968125104904175,16050,444.0234883,444.3604982,442.7286883,444.3809305,444.0478554,444.2521958
2.9442501068115234,2.9161250591278076,2.896625042,2.9416251182556152,2.9332499504089355,2.9776248931884766,16112,443.3109521,444.0772338,443.196782,444.3312474,443.7996249,444.7850511
2.949500084,2.914750099182129,2.911375045776367,2.9418749809265137,2.9367499351501465,2.9698750972747803,16170,443.6043501,443.9993365,444.0336772,444.3454348,443.9982093,444.3503551
2.9478750228881836,2.915750026702881,2.9040000438690186,2.942500114440918,2.9357500076293945,2.9716250896453857,16229,443.5135326,444.0559866,443.6152296,444.3809305,443.9414747,444.4485144
2.947999954223633,2.9156250953674316,2.912250042,2.9416251182556152,2.9428749084472656,2.9673750400543213,16287,443.5205145,444.0489087,444.0833233,444.3312474,444.345732,444.2101237
2.9448750019073486,2.916249990463257,2.90625,2.941499948501587,2.9361250400543213,2.971374988555908,16348,443.3458747,444.0843117,443.7428891,444.3241401,443.9627536,444.4344859
2.9472498893737793,2.9141249656677246,2.911375045776367,2.946000099182129,2.936500072479248,2.950500011444092,16407,443.4785967,443.96392,444.0336772,444.5796629,443.9840324,443.2635818
2.955125093460083,2.929500102996826,2.910875082015991,2.9382500648498535,2.9428749084472656,2.947999954223633,16467,443.9187071,444.8349872,444.0053099,444.1396087,444.345732,443.1233504
2.9522500038146973,2.918874979019165,2.9121251106262207,2.9427499771118164,2.9382500648498535,2.9649999141693115,16534,443.758031,444.2330286,444.0762349,444.3951179,444.0833246,444.0768999
2.947499990463257,2.9154999256134033,2.9049999713897705,2.9416251182556152,2.934999942779541,2.970249891281128,16595,443.4925737,444.0418173,443.6719641,444.3312474,443.8989171,444.3713778
2.9514999389648438,2.914875030517578,2.9111249446868896,2.9407498836517334,2.9383749961853027,2.9683749675750732,16653,443.7161132,444.0064144,444.0194868,444.2815508,444.090413,444.2662109
2.9407498836517334,2.9235000610351562,2.907749891281128,2.9378750324249268,2.9367499351501465,2.960124969482422,16715,443.11534,444.4950592,443.8279909,444.1183141,443.9982093,443.803458
2.950624942779541,2.9189999103546143,2.9247500896453857,2.9407498836517334,2.9372498989105225,2.9538750648498535,16774,443.6672135,444.2401064,444.7925591,444.2815508,444.0265765,443.4528929
2.9412500858306885,2.912250042,2.911750078201294,2.941999912261963,2.936875104904175,2.965749979019165,16838,443.1432941,443.8576975,444.054956,444.3525286,444.0053112,444.118972
2.9463748931884766,2.915750026702881,2.9075000286102295,2.9422500133514404,2.9371249675750732,2.9679999351501465,16899,443.429697,444.0559866,443.813814,444.3667295,444.0194881,444.2451749
2.948124885559082,2.9159998893737793,2.9079999923706055,2.940000057220459,2.9352500438690186,2.9708750247955322,16959,443.5274964,444.0701424,443.8421812,444.2389749,443.9131075,444.4064423
2.9462499618530273,2.9130001068115234,2.910749912261963,2.9463748931884766,2.9361250400543213,2.974250078201294,17023,443.4227151,443.9001919,443.998208,444.600944,443.9627536,444.5957534
2.9453749656677246,2.913249969482422,2.911375045776367,2.943125009536743,2.9358749389648438,2.959249973297119,17091,443.3738155,443.9143477,444.0336772,444.4164126,443.9485632,443.7543783
2.9542500972747803,2.9197499752044678,2.913749933242798,2.9412500858306885,2.928999900817871,2.9730000495910645,17151,443.8698074,444.2826008,444.1684251,444.3099527,443.5584828,444.5256377
2.9473750591278076,2.9154999256134033,2.9035000801086426,2.940999984741211,2.936875104904175,2.961250066757202,17212,443.4855919,444.0418173,443.5868623,444.2957517,444.0053112,443.8665661
2.954624891281128,2.9159998893737793,2.912374973297119,2.9422500133514404,2.9453749656677246,2.9666249752044678,17271,443.890753,444.0701424,444.0904117,444.3667295,444.4875818,444.1680516
2.944124937057495,2.915374994277954,2.9059998989105225,2.944624900817871,2.9356250762939453,2.9691250324249268,17331,443.3039569,444.0347395,443.7286987,444.5015778,443.9343863,444.308283
2.9513750076293945,2.915250062942505,2.911750078201294,2.9458749294281006,2.9357500076293945,2.9730000495910645,17389,443.7091313,444.0276616,444.054956,444.5725556,443.9414747,444.5256377
2.9462499618530273,2.915374994277954,2.905625104904175,2.9423749446868896,2.9362499713897705,2.971750020980835,17458,443.4227151,444.0347395,443.7074334,444.3738232,443.969842,444.455522
2.942625045776367,2.912874937057495,2.9130001068115234,2.9437499046325684,2.9367499351501465,2.9539999961853027,17524,443.2201346,443.8931005,444.125881,444.4518947,443.9982093,443.4599004
2.9595000743865967,2.9237499237060547,2.9131250381469727,2.9403750896453857,2.9366250038146973,2.9678750038146973,17584,444.1632055,444.509215,444.1329694,444.2602696,443.9911208,444.2381673
2.9467499256134033,2.9154999256134033,2.9049999713897705,2.940999984741211,2.9351251125335693,2.9674999713897705,17644,443.4506559,444.0418173,443.6719641,444.2957517,443.906019,444.2171313
